episode,return,running_variance
772,377.40190150942124,14438.879845239764
773,336.46735357309325,14463.057017373709
774,343.2986448533946,14490.327941987956
775,313.83393139846845,14504.215655927941
776,351.3719865657777,14535.1419341759
777,401.43227864364314,14594.317584705625
778,336.48779099376355,14617.564875841847
779,563.9653299985363,14812.361230883069
780,186.14330243459452,14794.50757636045
781,425.9824603085548,14868.507024164952
782,334.61993430810384,14889.906893882939
783,569.2193963599389,15087.6722063687
784,417.571940794364,15154.598349609965
785,345.4293995825141,15180.073803625219
786,402.7906152587503,15236.8648826593
787,297.281790535882,15241.99230782781
788,414.1806897500329,15305.474854845696
789,532.9325334764287,15463.19318934208
790,378.60885678612135,15504.399353640738
791,410.22201047728464,15564.091664199412
792,372.2380688733998,15601.276023405322
793,181.6429342598918,15582.181008652473
794,108.78967227926876,15565.885020215524
795,320.7035926792526,15578.681306439776
796,401.7411372115491,15632.208562625801
797,332.29021472299127,15649.502040418998
798,320.41465992443227,15661.74124184722
799,333.66186641211766,15679.366069976284
800,162.0233144589649,15659.76750583962
801,407.60226095473945,15715.855150005382
802,353.2381266285171,15741.987630702897
803,357.27666889974245,15769.884237067414
804,337.4837204424383,15788.482097970103
805,321.89563838437226,15800.464843868047
806,403.8828401913944,15853.054064666103
807,354.70732456688876,15878.983628590639
808,514.7664651511104,16012.241780528793
809,358.80246967617774,16039.546492827478
810,360.13013931202045,16067.308521473424
811,402.80381939592735,16117.745595837405
812,392.30584814686176,16161.860823144061
813,363.74986044335594,16190.731922659867
814,379.3801533872323,16227.34364425174
815,361.01575198453355,16254.493309414478
816,395.06310698944816,16299.193004374823
817,381.31287489668836,16336.141231256152
818,442.45914637671456,16409.599699871014
819,307.951980433549,16414.075840815967
820,384.92891986711356,16452.251804159692
821,598.3866779899771,16659.006843113017
822,328.5153151492198,16670.38205585941
823,385.686011354419,16707.984834582396
824,366.8076258012218,16735.807409965873
825,321.14095839698456,16743.9710722361
826,354.77193664397396,16765.866528704737
827,388.3094109707897,16804.07476119255
828,330.74223729535805,16815.522679068064
829,396.8164368547422,16857.922806541897
830,522.484845347534,16987.978833163186
831,513.37266361364,17109.726590026883
832,411.4724774448793,17159.256396364475
833,366.42554094827625,17184.860532754385
834,375.29927620192325,17214.554143340116
835,335.6214392842738,17226.509454680006
836,330.9230549483826,17236.53435607102
837,365.25523610267294,17260.972911983372
838,363.3775830781152,17284.381546588542
839,338.30839805006553,17296.92234767743
840,582.2768903245209,17476.81728142266
841,391.6304669240325,17513.249835593837
842,605.9077825410238,17715.372623761417
843,584.1866418287275,17894.760012383584
844,368.7116455514188,17918.697568554417
845,343.75080224035844,17931.697232601487
846,392.0857400789777,17966.735764861714
847,363.5877231685603,17987.865294451974
848,418.09078997993305,18036.644489933315
849,505.89233100434353,18144.514587846916
850,371.8488890131396,18168.70175334799
851,577.522977949716,18337.30209496519
852,378.90547855494844,18364.185483060937
853,442.9221835754948,18426.119647137897
854,334.11743594778085,18433.689625773957
855,809.1075597968195,18879.730144682137
856,350.6650496032889,18892.792882810274
857,353.5572197672352,18906.92122334336
858,377.29241937569844,18931.312619226705
859,528.184729725201,19052.010624372448
860,374.5890604836657,19074.638475561325
861,620.9922510258814,19279.672152143237
862,379.67785310668575,19303.98332228104
863,380.7690078772053,19328.63783705528
864,221.08016766092493,19308.271343085453
865,521.2891856430706,19420.855534333838
866,349.29423451194435,19431.532695081598
867,655.0473001369027,19669.02313530295
868,368.5509985282466,19687.002631795836
869,415.00287925218856,19727.37215528613
870,776.5573758806373,20111.763732733405
871,389.1052747198969,20137.958897862725
872,589.9832570556325,20305.49753961958
873,628.2951059449989,20509.61942407165
874,405.13691744681915,20542.540644193497
875,435.3799110008293,20591.621640833084
876,544.3218719835953,20716.521910730513
877,572.1849832568024,20864.555050908377
878,426.36284844035526,20907.3913350685
879,289.9844463025429,20896.205875288204
880,593.7682142256582,21062.3023133592
881,400.67935202902055,21091.00429823815
882,661.2880903068699,21323.445754441942
883,403.0375101938606,21352.557124052168
884,592.7055789211169,21515.030884182266
885,558.7044740255071,21646.863859609206
886,554.0709978120128,21774.18986240179
887,359.729623958368,21783.009859846265
888,662.5055034014516,22011.974468922333
889,611.7651979339794,22188.679258835014
890,395.6790717251552,22211.78366280877
891,565.4656957740835,22345.714649234396
892,518.5949287182607,22441.978262504723
893,463.36135897260374,22500.542578037992
894,563.7367712701134,22631.332839652918
895,629.355607040542,22820.949680589507
896,362.5264789198276,22828.26551448474
897,372.7709589040128,22839.51726409519
898,516.8174361218445,22931.854988858693
899,580.6156075314644,23074.32791733579
900,1029.573928396143,23826.882751809277
901,551.9224183424183,23943.13561897508
902,656.1749927931122,24153.598921799625
903,431.3458446910229,24189.130948434264
904,280.4969210635044,24170.577272526756
905,755.5263393717711,24491.36891365784
906,567.6878686131759,24617.437554818807
907,404.28542282937246,24638.324157780848
908,555.2590083710173,24753.425208578716
909,436.6189912046478,24789.773702367827
910,598.1955861020662,24939.79024439147
911,769.3367821244105,25271.855880258776
912,544.1097468625122,25375.794645465754
913,395.90973945124784,25390.94227297375
914,293.40158562269266,25373.106225487496
915,634.1536622324203,25552.937588182605
916,598.0060440911941,25699.009627845688
917,332.0297782653597,25690.253175281567
918,451.44765229832956,25731.518216968427
919,404.47802515485705,25749.210078322045
920,373.19748707650973,25753.91489014376
921,648.3954585838883,25944.152969013492
922,397.0784320803399,25957.944788003097
923,175.51982760015113,25930.500086779186
924,451.532496008014,25970.544005281325
925,598.927518161136,26113.633275088403
926,602.8314017964094,26259.410231646732
927,639.9187932440155,26438.044462274065
928,399.6821151364932,26451.55851212029
929,603.324172049582,26595.96088618678
930,766.4656891009361,26908.642491421655
931,392.6111845732737,26918.15447514269
932,388.85450191163585,26926.056723606576
933,393.11447557923486,26935.570787142755
934,447.8655771779476,26970.336527104653
935,538.8694242389422,27061.10945059657
936,598.3513579900617,27197.64631023419
937,676.7175826679318,27405.80539408905
938,162.79802152249968,27378.53394068077
939,792.5306636439917,27715.980727536007
940,687.0354985755097,27932.273528819427
941,682.7375558484805,28143.220684281
942,614.4034296597202,28289.233532151917
943,549.9048399399627,28383.377696357406
944,384.65272715410083,28386.35706398271
945,648.4993588976122,28561.320064340594
946,322.78391456767287,28544.898756561168
947,636.182407671373,28707.512594733136
948,633.8169616295518,28867.25427440116
949,294.6603406848838,28844.450159678647
950,585.9668632640258,28962.960151849726
951,387.50650564009135,28965.56686071366
952,535.0241012264673,29045.7997775301
953,337.9551451029817,29032.316971559198
954,599.0514137956656,29159.76264716548
955,572.409868263971,29265.73444548162
956,432.72448907166864,29286.24199573664
957,927.2135097671711,29789.935732519094
958,863.6827252594117,30200.979983706937
959,892.076648962515,30649.564318633522
960,386.47134633469085,30648.62439024095
961,814.2086053963787,30991.10321446174
962,291.9860120548563,30965.088652442264
963,606.3822040192073,31092.002935790268
964,654.7297045926002,31259.943840784712
965,533.5654866311061,31332.174491809423
966,914.2872522177388,31804.007039571145
967,502.2592638422877,31855.35320399388
968,622.5244173479099,31992.153738534857
969,392.08539527237,31990.589156595186
970,385.40962748450175,31986.609714694176
971,236.597441681016,31954.032297455145
972,714.8026369518091,32175.029741816223
973,414.70967770511004,32181.56626048313
974,477.27933066836835,32217.2056435635
975,846.5733019294437,32587.987255012133
976,630.7762209765041,32727.798036100907
977,858.5181015110983,33111.38737597652
978,470.1422309233531,33141.19330356007
979,285.7408765750463,33111.65160852832
980,499.6854663756279,33157.13993718203
981,402.9779578746703,33157.027228758845
982,604.4498260820731,33272.61777907777
983,643.2350794003661,33419.37324602239
984,304.17023786696706,33392.24813784625
985,591.4787629140345,33496.6608333522
986,748.8370023887934,33743.30286935467
987,590.5214269034095,33845.75717923097
988,319.3508590166221,33820.79633022474
989,480.3414758706932,33853.20003229993
990,720.9879830524662,34068.42187579441
991,475.788757051656,34097.787598803174
992,461.5645889518133,34119.97262687286
993,569.3482407548538,34205.02935351488
994,341.1312746089065,34184.133523209624
995,403.5162536364543,34181.672613268805
996,372.3001777161986,34168.980233778195
997,1062.0634676309076,34835.76669387849
998,694.7168466265531,35020.35655960729
999,477.2237039009302,35047.95467039119
1000,350.45291680935304,35028.09086489967
1001,404.481960860102,35024.43185856441
1002,572.582639817965,35108.22537828858
1003,591.4724908569132,35204.944092297155
1004,285.7268302568383,35173.17518652021
1005,925.9701566018884,35622.111586346255
1006,393.8780005758853,35613.72187337199
1007,649.717534467041,35753.87876428698
1008,533.059433716782,35809.7302320267
1009,372.62289444698513,35794.433769746254
1010,321.50228463391124,35767.28425764992
1011,771.2943176121255,36021.38704816812
1012,649.9659552363826,36159.42291782172
1013,631.9495127681038,36282.27547798104
1014,654.1397277274692,36422.57285785536
1015,838.9306688756188,36749.486607471976
1016,1174.547079159809,37586.11507410831
1017,652.2795830937575,37721.5730617125
1018,296.9898932122965,37688.444288371196
1019,624.2941646800289,37800.9517422422
1020,675.6012881190765,37954.731252919926
1021,660.5561547389082,38095.073934901986
1022,416.5361018737209,38090.00040074665
1023,313.3205947231235,38058.724431152834
1024,294.21095605219466,38024.94467354794
1025,297.9291253554429,37991.66433297077
1026,504.1336013952125,38024.94982722046
1027,575.0683777005202,38099.97766810899
1028,679.0234755818758,38253.652527625105
1029,457.53480367422645,38263.939388380764
1030,581.1897007407986,38341.93006811098
1031,585.913416002522,38422.71898386961
1032,280.3571596740901,38387.280687124
1033,300.3229601271258,38353.953478582785
1034,648.3222146068925,38479.98941327486
1035,610.7421375366271,38577.04881836799
1036,394.0746339363573,38563.2481422372
1037,162.98941490643352,38531.52935394549
1038,620.470060287486,38635.01067162222
1039,593.2186695614286,38718.725405199024
1040,596.562744183762,38804.33358200072
1041,699.0968021930344,38969.93880496432
1042,728.4773371221463,39161.54346965185
1043,570.1371965121201,39228.25291223333
1044,606.8851068176966,39319.108235619795
1045,542.6477187976184,39368.535770787596
1046,666.6907195187741,39503.831383827324
1047,759.4922507558541,39722.04325637693
1048,539.1815205657464,39768.28677335118
1049,525.8379025895889,39806.907368116306
1050,324.75769108844844,39775.41313920187
1051,649.1076683450985,39894.56171438863
1052,268.55943958895773,39857.25476521653
1053,711.4866392168929,40027.52954692222
1054,699.768169173211,40186.821969840494
1055,503.31844235367265,40212.410033358254
1056,643.3746338832423,40325.043015816445
1057,814.6919581297855,40594.054430056305
1058,815.7062761676618,40863.06918680442
1059,537.2682386708266,40904.68129780821
1060,576.2779647713689,40968.917682807514
1061,790.2510821690579,41208.92377463899
1062,897.6226595974384,41568.58441131864
1063,86.52349764735976,41553.80842399653
1064,483.55698709631724,41567.18086730455
1065,589.025130143227,41637.57756623072
1066,696.957820022394,41787.58713052299
1067,266.707719382223,41748.743272258034
1068,521.8129775595874,41779.66143686726
1069,675.0654082204853,41910.631652188305
1070,519.3705864104036,41939.76737138321
1071,525.064223053233,41971.62186068159
1072,379.55787876782466,41948.25515141676
1073,365.5578863398299,41921.69522603856
1074,255.72902890077935,41882.69647804722
1075,732.2234216759811,42060.16792806505
1076,630.9709694851696,42155.773615599646
1077,1165.1899291012135,42892.8384277868
1078,768.4348453105156,43100.899233091295
1079,633.1492429515564,43195.624449024705
